Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,221,CAMBADOS TENIS DE MESA,1284,PUB PATRIMONIO PONTEVEDRA,LEANDRO NAHUEL FUENTES, 34230,A,FERNANDO PADIN FERNANDEZ, 4460,Y,,,,,9-11,11-7,11-5,11-7,,3-1,1 - 0
singles,1,221,CAMBADOS TENIS DE MESA,1284,PUB PATRIMONIO PONTEVEDRA,IGNACIO FERNANDEZ PEDROS, 5013,B,ANDRES GUILLERMO CORREA PICCONE, 5678,X,,,,,11-4,7-11,9-11,8-11,,1-3,1 - 1
singles,1,221,CAMBADOS TENIS DE MESA,1284,PUB PATRIMONIO PONTEVEDRA,CARLOS CASAL FARIÑA, 14467,C,DANIEL CASALDERREY DIAZ, 4411,Z,,,,,6-11,11-7,11-8,12-10,,3-1,2 - 1
singles,1,221,CAMBADOS TENIS DE MESA,1284,PUB PATRIMONIO PONTEVEDRA,LEANDRO NAHUEL FUENTES, 34230,A,ANDRES GUILLERMO CORREA PICCONE, 5678,X,,,,,5-11,11-9,4-11,11-3,11-9,3-2,3 - 1
singles,1,221,CAMBADOS TENIS DE MESA,1284,PUB PATRIMONIO PONTEVEDRA,CARLOS CASAL FARIÑA, 14467,C,FERNANDO PADIN FERNANDEZ, 4460,Y,,,,,6-11,5-11,9-11,,,0-3,3 - 2
singles,1,221,CAMBADOS TENIS DE MESA,1284,PUB PATRIMONIO PONTEVEDRA,IGNACIO FERNANDEZ PEDROS, 5013,B,DANIEL CASALDERREY DIAZ, 4411,Z,,,,,11-8,10-12,8-11,11-7,14-12,3-2,4 - 2
singles,4,132,PANADERIA SANTY-NARON,221,CAMBADOS TENIS DE MESA,LUCAS EDUARDO BAYONA, 21825,A,RUBEN GARCIA RODRIGUEZ, 8287,Y,,,,,11-4,11-3,11-4,,,3-0,1 - 0
singles,4,132,PANADERIA SANTY-NARON,221,CAMBADOS TENIS DE MESA,FERNANDO PADIN FERNANDEZ, 4460,B,SANTIAGO OTERO RODRIGUEZ, 10331,X,,,,,11-9,8-11,11-8,12-10,,3-1,2 - 0
singles,4,132,PANADERIA SANTY-NARON,221,CAMBADOS TENIS DE MESA,ANDRES GUILLERMO CORREA PICCONE, 5678,C,ALEXIS DAMIAN ORENCEL MELNICK, 33904,Z,,,,,11-8,10-12,7-11,11-8,9-11,2-3,2 - 1
singles,4,132,PANADERIA SANTY-NARON,221,CAMBADOS TENIS DE MESA,LUCAS EDUARDO BAYONA, 21825,A,SANTIAGO OTERO RODRIGUEZ, 10331,X,,,,,12-10,11-7,11-3,,,3-0,3 - 1
singles,4,132,PANADERIA SANTY-NARON,221,CAMBADOS TENIS DE MESA,ANDRES GUILLERMO CORREA PICCONE, 5678,C,RUBEN GARCIA RODRIGUEZ, 8287,Y,,,,,9-11,9-11,14-12,11-8,11-6,3-2,4 - 1
singles,4,132,PANADERIA SANTY-NARON,221,CAMBADOS TENIS DE MESA,DANIEL CASALDERREY DIAZ, 4411,B,ALEXIS DAMIAN ORENCEL MELNICK, 33904,Z,,,,,6-11,2-11,4-11,,,0-3,4 - 2
singles,5,126,VILAGARCIA  TENIS DE MESA,221,CAMBADOS TENIS DE MESA,PEDRO CASTRO SALGADO, 16939,A,LUCAS EDUARDO BAYONA, 21825,Y,,,,,4-11,6-11,11-9,1-11,,1-3,0 - 1
singles,5,126,VILAGARCIA  TENIS DE MESA,221,CAMBADOS TENIS DE MESA,LAWAL ABIODUM GANIU, 24148,B,FERNANDO PADIN FERNANDEZ, 4460,X,,,,,9-11,11-4,11-9,11-6,,3-1,1 - 1
singles,5,126,VILAGARCIA  TENIS DE MESA,221,CAMBADOS TENIS DE MESA,SERGIY NIGERUK NIGERUK, 4037,C,ANDRES GUILLERMO CORREA PICCONE, 5678,Z,,,,,7-11,6-11,5-11,,,0-3,1 - 2
singles,5,126,VILAGARCIA  TENIS DE MESA,221,CAMBADOS TENIS DE MESA,PEDRO CASTRO SALGADO, 16939,A,FERNANDO PADIN FERNANDEZ, 4460,X,,,,,6-11,11-5,8-11,4-11,,1-3,1 - 3
