Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,927,AVILES T.M.,10702,TENIS DE MESA EL CACHON,PABLO  ORTEGA RUIZ, 20077,A,ALEXANDRU GABRIEL ELEFTERESCU, 26841,Y,,,,,11-5,11-3,11-2,,,3-0,1 - 0
singles,1,927,AVILES T.M.,10702,TENIS DE MESA EL CACHON,ENRIQUE  GUTIERREZ AGÜERO, 20912,B,JORGE GONZALEZ MALDONADO, 3217,X,,,,,11-4,8-11,4-11,13-11,11-9,3-2,2 - 0
singles,1,927,AVILES T.M.,10702,TENIS DE MESA EL CACHON,GUILLERMO FERNANDEZ GONZALEZ, 14945,C,CARLOS MONFORTE RADILLO, 610,Z,,,,,11-7,11-4,12-10,,,3-0,3 - 0
singles,1,927,AVILES T.M.,10702,TENIS DE MESA EL CACHON,PABLO  ORTEGA RUIZ, 20077,A,JORGE GONZALEZ MALDONADO, 3217,X,,,,,11-4,11-9,11-7,,,3-0,4 - 0
singles,1,927,AVILES T.M.,10702,TENIS DE MESA EL CACHON,PEDRO FERNANDEZ QUEVEDO, 20918,C,ALEXANDRU GABRIEL ELEFTERESCU, 26841,Y,,,,,11-8,11-9,11-9,,,3-0,5 - 0
singles,1,927,AVILES T.M.,10702,TENIS DE MESA EL CACHON,ENRIQUE  GUTIERREZ AGÜERO, 20912,B,CARLOS MONFORTE RADILLO, 610,Z,,,,,11-4,9-11,11-3,11-5,,3-1,6 - 0
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA,10702,TENIS DE MESA EL CACHON,PABLO  ORTEGA RUIZ, 20077,A,HODEI RODRIGUEZ BARBON, 17459,Y,,,,,11-5,8-11,11-7,11-6,,3-1,1 - 0
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA,10702,TENIS DE MESA EL CACHON,GUILLERMO FERNANDEZ GONZALEZ, 14945,B,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,X,,,,,11-7,11-5,8-11,7-11,4-11,2-3,1 - 1
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA,10702,TENIS DE MESA EL CACHON,PEDRO FERNANDEZ QUEVEDO, 20918,C,ANTONIO PALACIO MUÑIZ, 4853,Z,,,,,9-11,7-11,5-11,,,0-3,1 - 2
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA,10702,TENIS DE MESA EL CACHON,PABLO  ORTEGA RUIZ, 20077,A,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,X,,,,,11-5,8-11,11-6,11-8,,3-1,2 - 2
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA,10702,TENIS DE MESA EL CACHON,PEDRO FERNANDEZ QUEVEDO, 20918,C,HODEI RODRIGUEZ BARBON, 17459,Y,,,,,9-11,11-5,12-10,11-9,,3-1,3 - 2
singles,2,2018797,LA ATALAYA GIJON TENIS DE MESA,10702,TENIS DE MESA EL CACHON,GUILLERMO FERNANDEZ GONZALEZ, 14945,B,ANTONIO PALACIO MUÑIZ, 4853,Z,,,,,11-2,11-8,11-7,,,3-0,4 - 2
singles,3,1453,LUARCA TENIS DE MESA,10702,TENIS DE MESA EL CACHON,ENRIQUE  GUTIERREZ AGÜERO, 20912,A,SALVADOR ALFONSO RODRIGUEZ, 1558,Y,,,,,6-11,3-11,7-11,,,0-3,0 - 1
singles,3,1453,LUARCA TENIS DE MESA,10702,TENIS DE MESA EL CACHON,GUILLERMO FERNANDEZ GONZALEZ, 14945,B,EMILIO BURGOS RODRIGUEZ, 1248,X,,,,,7-11,12-10,14-16,10-12,,1-3,0 - 2
singles,3,1453,LUARCA TENIS DE MESA,10702,TENIS DE MESA EL CACHON,PABLO  ORTEGA RUIZ, 20077,C,RUBEN RODRIGUEZ ALMEIDA, 22108,Z,,,,,11-5,11-4,11-5,,,3-0,1 - 2
singles,3,1453,LUARCA TENIS DE MESA,10702,TENIS DE MESA EL CACHON,ENRIQUE  GUTIERREZ AGÜERO, 20912,A,EMILIO BURGOS RODRIGUEZ, 1248,X,,,,,14-12,11-7,8-11,6-11,11-7,3-2,2 - 2
singles,3,1453,LUARCA TENIS DE MESA,10702,TENIS DE MESA EL CACHON,PABLO  ORTEGA RUIZ, 20077,C,SALVADOR ALFONSO RODRIGUEZ, 1558,Y,,,,,9-11,5-11,11-13,,,0-3,2 - 3
singles,3,1453,LUARCA TENIS DE MESA,10702,TENIS DE MESA EL CACHON,GUILLERMO FERNANDEZ GONZALEZ, 14945,B,RUBEN RODRIGUEZ ALMEIDA, 22108,Z,,,,,11-9,11-5,11-6,,,3-0,3 - 3
singles,4,2018819,MANUFACTURAS DEPORTIVAS,10702,TENIS DE MESA EL CACHON,PABLO  ORTEGA RUIZ, 20077,A,DANIEL PALAZUELOS SAN FERMÍN, 19047,Y,,,,,11-4,11-7,12-10,,,3-0,1 - 0
singles,4,2018819,MANUFACTURAS DEPORTIVAS,10702,TENIS DE MESA EL CACHON,PEDRO FERNANDEZ QUEVEDO, 20918,B,ADRIÁN PAÑEDA DÍAZ, 26284,X,,,,,9-11,11-8,5-11,11-8,11-8,3-2,2 - 0
singles,4,2018819,MANUFACTURAS DEPORTIVAS,10702,TENIS DE MESA EL CACHON,GUILLERMO FERNANDEZ GONZALEZ, 14945,C,JAVIER RECIO BARZANA, 9894,Z,,,,,10-12,10-12,11-9,10-12,,1-3,2 - 1
singles,4,2018819,MANUFACTURAS DEPORTIVAS,10702,TENIS DE MESA EL CACHON,PABLO  ORTEGA RUIZ, 20077,A,ADRIÁN PAÑEDA DÍAZ, 26284,X,,,,,11-5,11-6,12-10,,,3-0,3 - 1
singles,4,2018819,MANUFACTURAS DEPORTIVAS,10702,TENIS DE MESA EL CACHON,GUILLERMO FERNANDEZ GONZALEZ, 14945,C,DANIEL PALAZUELOS SAN FERMÍN, 19047,Y,,,,,11-7,11-4,11-9,,,3-0,4 - 1
singles,4,2018819,MANUFACTURAS DEPORTIVAS,10702,TENIS DE MESA EL CACHON,ENRIQUE  GUTIERREZ AGÜERO, 20912,B,ALEJANDRO SANCHEZ SOUSA, 20113,Z,,,,,9-11,11-13,11-6,12-10,6-11,2-3,4 - 2
singles,7,10702,TENIS DE MESA EL CACHON,927,AVILES T.M.,GUILLERMO FERNANDEZ GONZALEZ, 14945,A,FELIX GONZALEZ GONZALEZ, 1200,Y,,,,,11-9,11-9,4-11,9-11,11-7,3-2,1 - 0
singles,7,10702,TENIS DE MESA EL CACHON,927,AVILES T.M.,PABLO  ORTEGA RUIZ, 20077,B,JORGE GONZALEZ MALDONADO, 3217,X,,,,,11-8,11-2,11-4,,,3-0,2 - 0
singles,7,10702,TENIS DE MESA EL CACHON,927,AVILES T.M.,PEDRO FERNANDEZ QUEVEDO, 20918,C,CARLOS MONFORTE RADILLO, 610,Z,,,,,5-11,11-9,6-11,5-11,,1-3,2 - 1
singles,7,10702,TENIS DE MESA EL CACHON,927,AVILES T.M.,GUILLERMO FERNANDEZ GONZALEZ, 14945,A,JORGE GONZALEZ MALDONADO, 3217,X,,,,,11-5,11-5,9-11,11-9,,3-1,3 - 1
singles,7,10702,TENIS DE MESA EL CACHON,927,AVILES T.M.,PEDRO FERNANDEZ QUEVEDO, 20918,C,FELIX GONZALEZ GONZALEZ, 1200,Y,,,,,6-11,5-11,7-11,,,0-3,3 - 2
singles,7,10702,TENIS DE MESA EL CACHON,927,AVILES T.M.,PABLO  ORTEGA RUIZ, 20077,B,CARLOS MONFORTE RADILLO, 610,Z,,,,,12-14,11-8,11-4,11-5,,3-1,4 - 2
singles,8,10702,TENIS DE MESA EL CACHON,2018797,LA ATALAYA GIJON TENIS DE MESA,PABLO  ORTEGA RUIZ, 20077,A,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,Y,,,,,11-7,12-10,11-8,,,3-0,1 - 0
singles,8,10702,TENIS DE MESA EL CACHON,2018797,LA ATALAYA GIJON TENIS DE MESA,GUILLERMO FERNANDEZ GONZALEZ, 14945,B,ANTONIO PALACIO MUÑIZ, 4853,X,,,,,8-11,11-9,12-10,5-11,5-11,2-3,1 - 1
singles,8,10702,TENIS DE MESA EL CACHON,2018797,LA ATALAYA GIJON TENIS DE MESA,ENRIQUE  GUTIERREZ AGÜERO, 20912,C,FERNANDO BARAGAÑO GARCIA, 23533,Z,,,,,11-4,4-11,12-10,11-1,,3-1,2 - 1
singles,8,10702,TENIS DE MESA EL CACHON,2018797,LA ATALAYA GIJON TENIS DE MESA,PABLO  ORTEGA RUIZ, 20077,A,ANTONIO PALACIO MUÑIZ, 4853,X,,,,,7-11,12-10,11-9,9-11,10-12,2-3,2 - 2
singles,8,10702,TENIS DE MESA EL CACHON,2018797,LA ATALAYA GIJON TENIS DE MESA,ENRIQUE  GUTIERREZ AGÜERO, 20912,C,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,Y,,,,,7-11,5-11,4-11,,,0-3,2 - 3
singles,8,10702,TENIS DE MESA EL CACHON,2018797,LA ATALAYA GIJON TENIS DE MESA,GUILLERMO FERNANDEZ GONZALEZ, 14945,B,FERNANDO BARAGAÑO GARCIA, 23533,Z,,,,,11-7,11-6,11-9,,,3-0,3 - 3
singles,9,10702,TENIS DE MESA EL CACHON,1453,LUARCA TENIS DE MESA,EMILIO BURGOS RODRIGUEZ, 1248,A,ENRIQUE  GUTIERREZ AGÜERO, 20912,Y,,,,,11-6,11-5,5-11,11-9,,3-1,1 - 0
singles,9,10702,TENIS DE MESA EL CACHON,1453,LUARCA TENIS DE MESA,ERNESTO FERNANDEZ MENENDEZ, 27371,B,GUILLERMO FERNANDEZ GONZALEZ, 14945,X,,,,,4-11,3-11,10-12,,,0-3,1 - 1
singles,9,10702,TENIS DE MESA EL CACHON,1453,LUARCA TENIS DE MESA,SALVADOR ALFONSO RODRIGUEZ, 1558,C,PABLO  ORTEGA RUIZ, 20077,Z,,,,,11-5,11-6,7-11,9-11,7-11,2-3,1 - 2
singles,9,10702,TENIS DE MESA EL CACHON,1453,LUARCA TENIS DE MESA,EMILIO BURGOS RODRIGUEZ, 1248,A,GUILLERMO FERNANDEZ GONZALEZ, 14945,X,,,,,3-11,4-11,9-11,,,0-3,1 - 3
singles,9,10702,TENIS DE MESA EL CACHON,1453,LUARCA TENIS DE MESA,SALVADOR ALFONSO RODRIGUEZ, 1558,C,ENRIQUE  GUTIERREZ AGÜERO, 20912,Y,,,,,11-8,11-3,9-11,11-5,,3-1,2 - 3
singles,9,10702,TENIS DE MESA EL CACHON,1453,LUARCA TENIS DE MESA,ERNESTO FERNANDEZ MENENDEZ, 27371,B,PABLO  ORTEGA RUIZ, 20077,Z,,,,,4-11,8-11,8-11,,,0-3,2 - 4
singles,10,10702,TENIS DE MESA EL CACHON,2018819,MANUFACTURAS DEPORTIVAS,ADRIÁN PAÑEDA DÍAZ, 26284,A,PEDRO FERNANDEZ QUEVEDO, 20918,Y,,,,,13-11,11-3,11-6,,,3-0,1 - 0
singles,10,10702,TENIS DE MESA EL CACHON,2018819,MANUFACTURAS DEPORTIVAS,JAVIER RECIO BARZANA, 9894,B,ENRIQUE  GUTIERREZ AGÜERO, 20912,X,,,,,8-11,11-9,4-11,7-11,,1-3,1 - 1
singles,10,10702,TENIS DE MESA EL CACHON,2018819,MANUFACTURAS DEPORTIVAS,FRANCISCO GONZALEZ BORES, 3760,C,PABLO  ORTEGA RUIZ, 20077,Z,,,,,11-8,4-11,9-11,9-11,,1-3,1 - 2
singles,10,10702,TENIS DE MESA EL CACHON,2018819,MANUFACTURAS DEPORTIVAS,ADRIÁN PAÑEDA DÍAZ, 26284,A,ENRIQUE  GUTIERREZ AGÜERO, 20912,X,,,,,8-11,4-11,5-11,,,0-3,1 - 3
singles,10,10702,TENIS DE MESA EL CACHON,2018819,MANUFACTURAS DEPORTIVAS,FRANCISCO GONZALEZ BORES, 3760,C,PEDRO FERNANDEZ QUEVEDO, 20918,Y,,,,,11-6,11-8,13-11,,,3-0,2 - 3
singles,10,10702,TENIS DE MESA EL CACHON,2018819,MANUFACTURAS DEPORTIVAS,JAVIER RECIO BARZANA, 9894,B,PABLO  ORTEGA RUIZ, 20077,Z,,,,,5-11,11-13,11-6,10-12,,1-3,2 - 4
