Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,937,CLUB DEL MAR,2017348,ETM TORRESPORT,ANGEL RODRIGUEZ SAN EMETERIO, 19868,A,JAVIER DIZ CONDE, 17803,Y,,,,,11-3,9-11,11-5,11-6,,3-1,1 - 0
singles,1,937,CLUB DEL MAR,2017348,ETM TORRESPORT,JAVIER RABAGO GONZALEZ, 9899,B,IAGO  BLANCO NEGRO, 18048,X,,,,,11-7,11-7,12-10,,,3-0,2 - 0
singles,1,937,CLUB DEL MAR,2017348,ETM TORRESPORT,MARCOS GARCIA RAMOS, 22475,C,DIEGO VARELA SUAREZ, 16657,Z,,,,,11-9,11-8,10-12,10-12,11-7,3-2,3 - 0
singles,1,937,CLUB DEL MAR,2017348,ETM TORRESPORT,ANGEL RODRIGUEZ SAN EMETERIO, 19868,A,IAGO  BLANCO NEGRO, 18048,X,,,,,11-7,11-3,11-4,,,3-0,4 - 0
singles,1,937,CLUB DEL MAR,2017348,ETM TORRESPORT,MARCOS GARCIA RAMOS, 22475,C,JAVIER DIZ CONDE, 17803,Y,,,,,7-11,3-11,11-4,8-11,,1-3,4 - 1
singles,1,937,CLUB DEL MAR,2017348,ETM TORRESPORT,JOSE GOMEZ GONZALEZ, 9889,B,DIEGO VARELA SUAREZ, 16657,Z,,,,,3-11,2-11,2-11,,,0-3,4 - 2
singles,2,832,HELIOS ASESORIA SERINTE,2017348,ETM TORRESPORT,ANTONIO DAVID GREGORIO ALVAREZ, 2194,A,ANGEL RODRIGUEZ SAN EMETERIO, 19868,Y,,,,,4-11,3-11,8-11,,,0-3,0 - 1
singles,2,832,HELIOS ASESORIA SERINTE,2017348,ETM TORRESPORT,ALBERTO PEREZ PENEDO, 15909,B,MARCOS GARCIA RAMOS, 22475,X,,,,,11-9,11-8,6-11,9-11,8-11,2-3,0 - 2
singles,2,832,HELIOS ASESORIA SERINTE,2017348,ETM TORRESPORT,LUCAS RODRIGUEZ CHAO, 6625,C,JAVIER RABAGO GONZALEZ, 9899,Z,,,,,16-14,9-11,7-11,13-11,4-11,2-3,0 - 3
singles,2,832,HELIOS ASESORIA SERINTE,2017348,ETM TORRESPORT,ANTONIO DAVID GREGORIO ALVAREZ, 2194,A,MARCOS GARCIA RAMOS, 22475,X,,,,,5-11,9-11,10-12,,,0-3,0 - 4
singles,2,832,HELIOS ASESORIA SERINTE,2017348,ETM TORRESPORT,LUCAS RODRIGUEZ CHAO, 6625,C,ANGEL RODRIGUEZ SAN EMETERIO, 19868,Y,,,,,5-11,9-11,3-11,,,0-3,0 - 5
singles,2,832,HELIOS ASESORIA SERINTE,2017348,ETM TORRESPORT,ALBERTO PEREZ PENEDO, 15909,B,JOSE GOMEZ GONZALEZ, 9889,Z,,,,,11-2,11-1,14-12,,,3-0,1 - 5
singles,3,20191283,CTM MILAGROSA,2017348,ETM TORRESPORT,ANGEL RODRIGUEZ SAN EMETERIO, 19868,A,IGNACIO ANDRES CABEZAS GUERRERO, 21822,Y,,,,,11-4,12-10,11-6,,,3-0,1 - 0
singles,3,20191283,CTM MILAGROSA,2017348,ETM TORRESPORT,MARCOS GARCIA RAMOS, 22475,B,JOSE MANUEL ABELAIRAS LAVANDEIRA, 7951,X,,,,,10-12,11-5,11-6,7-11,11-9,3-2,2 - 0
singles,3,20191283,CTM MILAGROSA,2017348,ETM TORRESPORT,JAVIER RABAGO GONZALEZ, 9899,C,EUGENIO ALONSO SÁNCHEZ, 2447,Z,,,,,11-7,17-15,11-7,,,3-0,3 - 0
singles,3,20191283,CTM MILAGROSA,2017348,ETM TORRESPORT,ANGEL RODRIGUEZ SAN EMETERIO, 19868,A,JOSE MANUEL ABELAIRAS LAVANDEIRA, 7951,X,,,,,11-5,11-6,11-6,,,3-0,4 - 0
