Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,981,IRUN LEKA ENEA PROSETECNISA,10015,C.D FORTUNA K.E - SUPER AMARA,BEÑAT GARCIA MELENDO, 28075,A,MIKEL HERNANDEZ RECIO, 16561,Y,,,,,16-14,11-5,9-11,11-8,,3-1,1 - 0
singles,1,981,IRUN LEKA ENEA PROSETECNISA,10015,C.D FORTUNA K.E - SUPER AMARA,AIMAR MIKELAJAUREGI IRIGOIEN, 28077,B,IÑIGO ARROZPIDE NEGREDO, 21734,X,,,,,10-12,11-9,11-3,11-13,12-14,2-3,1 - 1
singles,1,981,IRUN LEKA ENEA PROSETECNISA,10015,C.D FORTUNA K.E - SUPER AMARA,HAITZ MINGUEZ AZURMENDI, 28078,C,ERIK RODRIGUEZ DOPAZO, 36129,Z,,,,,11-4,11-5,11-5,,,3-0,2 - 1
singles,1,981,IRUN LEKA ENEA PROSETECNISA,10015,C.D FORTUNA K.E - SUPER AMARA,BEÑAT GARCIA MELENDO, 28075,A,IÑIGO ARROZPIDE NEGREDO, 21734,X,,,,,11-9,4-11,11-9,10-12,11-4,3-2,3 - 1
singles,1,981,IRUN LEKA ENEA PROSETECNISA,10015,C.D FORTUNA K.E - SUPER AMARA,HAITZ MINGUEZ AZURMENDI, 28078,C,MIKEL HERNANDEZ RECIO, 16561,Y,,,,,11-9,11-8,3-11,11-13,11-7,3-2,4 - 1
singles,1,981,IRUN LEKA ENEA PROSETECNISA,10015,C.D FORTUNA K.E - SUPER AMARA,ALEX GUTIERREZ GARCIA, 29614,B,ERIK RODRIGUEZ DOPAZO, 36129,Z,,,,,11-3,11-6,11-4,,,3-0,5 - 1
singles,3,981,IRUN LEKA ENEA PROSETECNISA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,BEÑAT GARCIA MELENDO, 28075,A,OIHAN GRANADO NUÑEZ, 22693,Y,,,,,11-9,7-11,8-11,0-11,,1-3,0 - 1
singles,3,981,IRUN LEKA ENEA PROSETECNISA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,AIMAR MIKELAJAUREGI IRIGOIEN, 28077,B,PEIO GASPAR PINTADO, 22695,X,,,,,8-11,11-7,11-6,11-9,,3-1,1 - 1
singles,3,981,IRUN LEKA ENEA PROSETECNISA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,ERIK SUAREZ ALONSO, 22440,C,AIEKO OLEA BELLO, 19912,Z,,,,,4-11,11-9,8-11,11-4,11-9,3-2,2 - 1
singles,3,981,IRUN LEKA ENEA PROSETECNISA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,BEÑAT GARCIA MELENDO, 28075,A,PEIO GASPAR PINTADO, 22695,X,,,,,11-9,11-5,11-8,,,3-0,3 - 1
