Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,244,CETT ESPARREGUERA,262,TERMOTUR CALELLA,DAVID SANMARTIN PELEGRIN, 33052,A,MARTI GARRIDO ALSINA, 27431,Y,,,,,8-11,11-5,9-11,5-11,,1-3,0 - 1
singles,1,244,CETT ESPARREGUERA,262,TERMOTUR CALELLA,EDGAR MATARO CARDENAL, 25813,B,AMAN KUMAR, 26076,X,,,,,4-11,4-11,6-11,,,0-3,0 - 2
singles,1,244,CETT ESPARREGUERA,262,TERMOTUR CALELLA,POL MAS FONT, 21655,C,AITOR PUIG POZUELO, 2244,Z,,,,,7-11,7-11,3-11,,,0-3,0 - 3
singles,1,244,CETT ESPARREGUERA,262,TERMOTUR CALELLA,DAVID SANMARTIN PELEGRIN, 33052,A,AMAN KUMAR, 26076,X,,,,,6-11,8-11,4-11,,,0-3,0 - 4
singles,1,244,CETT ESPARREGUERA,262,TERMOTUR CALELLA,POL MAS FONT, 21655,C,MARTI GARRIDO ALSINA, 27431,Y,,,,,11-4,8-11,6-11,11-8,12-10,3-2,1 - 4
singles,1,244,CETT ESPARREGUERA,262,TERMOTUR CALELLA,EDGAR MATARO CARDENAL, 25813,B,AITOR PUIG POZUELO, 2244,Z,,,,,3-11,2-11,4-11,,,0-3,1 - 5
singles,2,20202037,CLUB NATACIO SABADELL,262,TERMOTUR CALELLA,AMAN KUMAR, 26076,A,FERRAN HUGUET TAGUEÑA, 33777,Y,,,,,9-11,9-11,2-11,,,0-3,0 - 1
singles,2,20202037,CLUB NATACIO SABADELL,262,TERMOTUR CALELLA,AITOR PUIG POZUELO, 2244,B,XAVIER ZARAGOZA OLMO, 2505,X,,,,,11-8,11-4,11-7,,,3-0,1 - 1
singles,2,20202037,CLUB NATACIO SABADELL,262,TERMOTUR CALELLA,MARTI GARRIDO ALSINA, 27431,C,PERE BELLSOLA BORDA, 2393,Z,,,,,11-6,11-6,11-6,,,3-0,2 - 1
singles,2,20202037,CLUB NATACIO SABADELL,262,TERMOTUR CALELLA,AMAN KUMAR, 26076,A,XAVIER ZARAGOZA OLMO, 2505,X,,,,,12-14,11-7,7-11,5-11,,1-3,2 - 2
singles,2,20202037,CLUB NATACIO SABADELL,262,TERMOTUR CALELLA,MARTI GARRIDO ALSINA, 27431,C,FERRAN HUGUET TAGUEÑA, 33777,Y,,,,,11-9,11-7,11-8,,,3-0,3 - 2
singles,2,20202037,CLUB NATACIO SABADELL,262,TERMOTUR CALELLA,AITOR PUIG POZUELO, 2244,B,PERE BELLSOLA BORDA, 2393,Z,,,,,11-5,11-6,11-5,,,3-0,4 - 2
singles,3,43,ATT PREMIÀ DE MAR,262,TERMOTUR CALELLA,JORDI COMAS IGLESIAS, 1955,A,MARTI GARRIDO ALSINA, 27431,Y,,,,,11-8,11-13,7-11,4-11,,1-3,0 - 1
singles,3,43,ATT PREMIÀ DE MAR,262,TERMOTUR CALELLA,JORDI ROSELLO PUJOL, 2717,B,AITOR PUIG POZUELO, 2244,X,,,,,5-11,5-11,7-11,,,0-3,0 - 2
singles,3,43,ATT PREMIÀ DE MAR,262,TERMOTUR CALELLA,XAVIER GARCIA HIJARRUBIA, 1421,C,AMAN KUMAR, 26076,Z,,,,,8-11,10-12,3-11,,,0-3,0 - 3
singles,3,43,ATT PREMIÀ DE MAR,262,TERMOTUR CALELLA,JORDI COMAS IGLESIAS, 1955,A,AITOR PUIG POZUELO, 2244,X,,,,,9-11,5-11,14-16,,,0-3,0 - 4
singles,3,43,ATT PREMIÀ DE MAR,262,TERMOTUR CALELLA,XAVIER GARCIA HIJARRUBIA, 1421,C,MARTI GARRIDO ALSINA, 27431,Y,,,,,9-11,6-11,4-11,,,0-3,0 - 5
singles,3,43,ATT PREMIÀ DE MAR,262,TERMOTUR CALELLA,JORDI ROSELLO PUJOL, 2717,B,AMAN KUMAR, 26076,Z,,,,,6-11,1-11,9-11,,,0-3,0 - 6
singles,4,20191278,CHARLOTTE´S GRILL BADALONA,262,TERMOTUR CALELLA,PAU MENINO SUREDA, 18945,A,MARTI GARRIDO ALSINA, 27431,Y,,,,,8-11,11-7,11-4,13-15,11-1,3-2,1 - 0
singles,4,20191278,CHARLOTTE´S GRILL BADALONA,262,TERMOTUR CALELLA,JOSE ALBERTO HURTADO CASTRO, 25858,B,AMAN KUMAR, 26076,X,,,,,4-11,16-14,11-7,11-8,,3-1,2 - 0
singles,4,20191278,CHARLOTTE´S GRILL BADALONA,262,TERMOTUR CALELLA,ANDREU ROCAMORA MARTORELL, 20274,C,AITOR PUIG POZUELO, 2244,Z,,,,,8-11,11-7,9-11,11-6,4-11,2-3,2 - 1
singles,4,20191278,CHARLOTTE´S GRILL BADALONA,262,TERMOTUR CALELLA,PAU MENINO SUREDA, 18945,A,AMAN KUMAR, 26076,X,,,,,12-10,11-4,6-11,16-14,,3-1,3 - 1
singles,4,20191278,CHARLOTTE´S GRILL BADALONA,262,TERMOTUR CALELLA,ANDREU ROCAMORA MARTORELL, 20274,C,MARTI GARRIDO ALSINA, 27431,Y,,,,,8-11,11-7,11-4,11-9,,3-1,4 - 1
singles,4,20191278,CHARLOTTE´S GRILL BADALONA,262,TERMOTUR CALELLA,JOSE ALBERTO HURTADO CASTRO, 25858,B,AITOR PUIG POZUELO, 2244,Z,,,,,5-11,8-11,6-11,,,0-3,4 - 2
singles,7,262,TERMOTUR CALELLA,20191278,CHARLOTTE´S GRILL BADALONA,PAU MENINO SUREDA, 18945,A,AMAN KUMAR, 26076,Y,,,,,12-10,11-5,11-8,,,3-0,1 - 0
singles,7,262,TERMOTUR CALELLA,20191278,CHARLOTTE´S GRILL BADALONA,JORDI MIRANDA ANTOLIN, 20676,B,AITOR PUIG POZUELO, 2244,X,,,,,11-9,7-11,11-13,10-12,,1-3,1 - 1
singles,7,262,TERMOTUR CALELLA,20191278,CHARLOTTE´S GRILL BADALONA,JOSE ALBERTO HURTADO CASTRO, 25858,C,MARTI GARRIDO ALSINA, 27431,Z,,,,,5-11,11-8,11-5,14-12,,3-1,2 - 1
singles,7,262,TERMOTUR CALELLA,20191278,CHARLOTTE´S GRILL BADALONA,PAU MENINO SUREDA, 18945,A,AITOR PUIG POZUELO, 2244,X,,,,,4-11,9-11,9-11,,,0-3,2 - 2
singles,7,262,TERMOTUR CALELLA,20191278,CHARLOTTE´S GRILL BADALONA,JOSE ALBERTO HURTADO CASTRO, 25858,C,AMAN KUMAR, 26076,Y,,,,,11-6,11-5,11-6,,,3-0,3 - 2
singles,7,262,TERMOTUR CALELLA,20191278,CHARLOTTE´S GRILL BADALONA,JORDI MIRANDA ANTOLIN, 20676,B,MARTI GARRIDO ALSINA, 27431,Z,,,,,11-7,8-11,11-6,12-10,,3-1,4 - 2
singles,10,262,TERMOTUR CALELLA,20202037,CLUB NATACIO SABADELL,MARTI GARRIDO ALSINA, 27431,A,MARC FERRUZ SERRANO, 22766,Y,,,,,9-11,7-11,7-11,,,0-3,0 - 1
singles,10,262,TERMOTUR CALELLA,20202037,CLUB NATACIO SABADELL,AMAN KUMAR, 26076,B,XAVIER ZARAGOZA OLMO, 2505,X,,,,,11-9,9-11,11-7,11-6,,3-1,1 - 1
singles,10,262,TERMOTUR CALELLA,20202037,CLUB NATACIO SABADELL,AITOR PUIG POZUELO, 2244,C,SERGI CASANOVAS ROCA, 2196,Z,,,,,11-7,11-7,11-5,,,3-0,2 - 1
singles,10,262,TERMOTUR CALELLA,20202037,CLUB NATACIO SABADELL,MARTI GARRIDO ALSINA, 27431,A,XAVIER ZARAGOZA OLMO, 2505,X,,,,,7-11,11-5,11-6,11-4,,3-1,3 - 1
singles,10,262,TERMOTUR CALELLA,20202037,CLUB NATACIO SABADELL,AITOR PUIG POZUELO, 2244,C,MARC FERRUZ SERRANO, 22766,Y,,,,,7-11,0-11,0-11,,,0-3,3 - 2
singles,10,262,TERMOTUR CALELLA,20202037,CLUB NATACIO SABADELL,AMAN KUMAR, 26076,B,SERGI CASANOVAS ROCA, 2196,Z,,,,,11-8,8-11,11-5,11-7,,3-1,4 - 2
singles,12,262,TERMOTUR CALELLA,244,CETT ESPARREGUERA,MARTI GARRIDO ALSINA, 27431,A,MARC HERNANDEZ IBAÑEZ, 29816,Y,,,,,12-10,11-6,11-8,,,3-0,1 - 0
singles,12,262,TERMOTUR CALELLA,244,CETT ESPARREGUERA,XAVIER ABIO BUIL, 28312,B,DAVID SANMARTIN PELEGRIN, 33052,X,,,,,11-3,7-11,11-9,13-11,,3-1,2 - 0
singles,12,262,TERMOTUR CALELLA,244,CETT ESPARREGUERA,TOMÁS LEONE, 26087,C,POL MAS FONT, 21655,Z,,,,,7-11,4-11,3-11,,,0-3,2 - 1
singles,12,262,TERMOTUR CALELLA,244,CETT ESPARREGUERA,MARTI GARRIDO ALSINA, 27431,A,DAVID SANMARTIN PELEGRIN, 33052,X,,,,,11-6,11-6,12-14,11-7,,3-1,3 - 1
singles,12,262,TERMOTUR CALELLA,244,CETT ESPARREGUERA,TOMÁS LEONE, 26087,C,MARC HERNANDEZ IBAÑEZ, 29816,Y,,,,,11-5,11-3,10-12,11-4,,3-1,4 - 1
singles,12,262,TERMOTUR CALELLA,244,CETT ESPARREGUERA,XAVIER ABIO BUIL, 28312,B,POL MAS FONT, 21655,Z,,,,,4-11,11-5,9-11,11-9,5-11,2-3,4 - 2
