Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE T.M. - A,JULIAN DAVID MURIEL URIBE, 33728,A,MARCOS ANDRES LOPEZ FRANCO, 36158,Y,,,,,11-8,12-14,7-11,9-11,,1-3,0 - 1
singles,1,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE T.M. - A,MARCOS SANMARTIN GARCIA, 6162,B,ALBERTO GOMEZ RIVAS, 10168,X,,,,,11-4,11-8,11-8,,,3-0,1 - 1
singles,1,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE T.M. - A,ROBERTO SANCHEZ RODRIGUEZ, 8626,C,RICARDO FERNANDEZ ZAMORANO, 24074,Z,,,,,11-9,7-11,11-8,12-14,11-4,3-2,2 - 1
singles,1,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE T.M. - A,JULIAN DAVID MURIEL URIBE, 33728,A,ALBERTO GOMEZ RIVAS, 10168,X,,,,,11-7,11-6,11-3,,,3-0,3 - 1
singles,1,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE T.M. - A,ROBERTO SANCHEZ RODRIGUEZ, 8626,C,MARCOS ANDRES LOPEZ FRANCO, 36158,Y,,,,,1-11,5-11,5-11,,,0-3,3 - 2
singles,1,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE T.M. - A,MARCOS SANMARTIN GARCIA, 6162,B,RICARDO FERNANDEZ ZAMORANO, 24074,Z,,,,,11-4,11-6,11-5,,,3-0,4 - 2
singles,2,285,SAN SEBASTIAN DE LOS REYES,174,CLUB ESCUELA T.M. GETAFE,MARCOS SANMARTIN GARCIA, 6162,A,VICTOR GOMEZ ORDOÑO, 16439,Y,,,,,11-4,11-7,11-4,,,3-0,1 - 0
singles,2,285,SAN SEBASTIAN DE LOS REYES,174,CLUB ESCUELA T.M. GETAFE,JULIAN DAVID MURIEL URIBE, 33728,B,SANTIAGO NARANJO ROMERO, 15841,X,,,,,11-4,12-10,11-6,,,3-0,2 - 0
singles,2,285,SAN SEBASTIAN DE LOS REYES,174,CLUB ESCUELA T.M. GETAFE,ROBERTO SANCHEZ RODRIGUEZ, 8626,C,AITOR CONTRERAS LÓPEZ, 20776,Z,,,,,11-5,11-4,11-6,,,3-0,3 - 0
singles,2,285,SAN SEBASTIAN DE LOS REYES,174,CLUB ESCUELA T.M. GETAFE,MARCOS SANMARTIN GARCIA, 6162,A,SANTIAGO NARANJO ROMERO, 15841,X,,,,,11-3,6-11,11-2,11-5,,3-1,4 - 0
singles,2,285,SAN SEBASTIAN DE LOS REYES,174,CLUB ESCUELA T.M. GETAFE,ROBERTO SANCHEZ RODRIGUEZ, 8626,C,VICTOR GOMEZ ORDOÑO, 16439,Y,,,,,8-11,8-11,7-11,,,0-3,4 - 1
singles,2,285,SAN SEBASTIAN DE LOS REYES,174,CLUB ESCUELA T.M. GETAFE,JULIAN DAVID MURIEL URIBE, 33728,B,AITOR CONTRERAS LÓPEZ, 20776,Z,,,,,11-4,11-7,9-11,11-7,,3-1,5 - 1
singles,4,285,SAN SEBASTIAN DE LOS REYES,2017364,SEGHOS-SAN CRISTOBAL,MARCOS SANMARTIN GARCIA, 6162,A,FABIAN EDUARDO ALBORNOZ PADILLA, 34944,Y,,,,,7-11,11-5,12-10,11-9,,3-1,1 - 0
singles,4,285,SAN SEBASTIAN DE LOS REYES,2017364,SEGHOS-SAN CRISTOBAL,ROBERTO SANCHEZ RODRIGUEZ, 8626,B,DANIEL SANZ CUESTA, 10674,X,,,,,6-11,5-11,3-11,,,0-3,1 - 1
singles,4,285,SAN SEBASTIAN DE LOS REYES,2017364,SEGHOS-SAN CRISTOBAL,JULIAN DAVID MURIEL URIBE, 33728,C,FERNANDO GARCIA TERRON, 5110,Z,,,,,11-9,9-11,11-5,9-11,11-9,3-2,2 - 1
singles,4,285,SAN SEBASTIAN DE LOS REYES,2017364,SEGHOS-SAN CRISTOBAL,MARCOS SANMARTIN GARCIA, 6162,A,DANIEL SANZ CUESTA, 10674,X,,,,,11-3,11-9,9-11,10-12,11-2,3-2,3 - 1
singles,4,285,SAN SEBASTIAN DE LOS REYES,2017364,SEGHOS-SAN CRISTOBAL,JULIAN DAVID MURIEL URIBE, 33728,C,FABIAN EDUARDO ALBORNOZ PADILLA, 34944,Y,,,,,9-11,8-11,12-10,7-11,,1-3,3 - 2
singles,4,285,SAN SEBASTIAN DE LOS REYES,2017364,SEGHOS-SAN CRISTOBAL,ROBERTO SANCHEZ RODRIGUEZ, 8626,B,FERNANDO GARCIA TERRON, 5110,Z,,,,,6-11,6-11,7-11,,,0-3,3 - 3
singles,6,10759,HORTALEZA TM,285,SAN SEBASTIAN DE LOS REYES,ROBERTO SANCHEZ RODRIGUEZ, 8626,A,YOHAN RINOL MORA SANCHEZ, 29448,Y,,,,,2-11,3-11,6-11,,,0-3,0 - 1
singles,6,10759,HORTALEZA TM,285,SAN SEBASTIAN DE LOS REYES,JULIAN DAVID MURIEL URIBE, 33728,B,CARLOS JAVIER GONZALEZ MORENO, 1966,X,,,,,12-10,5-11,11-7,8-11,6-11,2-3,0 - 2
singles,6,10759,HORTALEZA TM,285,SAN SEBASTIAN DE LOS REYES,MARCOS SANMARTIN GARCIA, 6162,C,ALVARO BENITEZ DE LA FUENTE, 21943,Z,,,,,11-4,7-11,11-5,11-7,,3-1,1 - 2
singles,6,10759,HORTALEZA TM,285,SAN SEBASTIAN DE LOS REYES,ROBERTO SANCHEZ RODRIGUEZ, 8626,A,CARLOS JAVIER GONZALEZ MORENO, 1966,X,,,,,5-11,14-12,9-11,8-11,,1-3,1 - 3
singles,6,10759,HORTALEZA TM,285,SAN SEBASTIAN DE LOS REYES,MARCOS SANMARTIN GARCIA, 6162,C,YOHAN RINOL MORA SANCHEZ, 29448,Y,,,,,11-8,11-3,7-11,16-14,,3-1,2 - 3
singles,6,10759,HORTALEZA TM,285,SAN SEBASTIAN DE LOS REYES,JULIAN DAVID MURIEL URIBE, 33728,B,ALVARO BENITEZ DE LA FUENTE, 21943,Z,,,,,11-7,11-8,11-8,,,3-0,3 - 3
singles,7,10251,ALUCHE T.M. - A,285,SAN SEBASTIAN DE LOS REYES,MARCOS ANDRES LOPEZ FRANCO, 36158,A,FERNANDO CABRERA CUSTODIO, 23028,Y,,,,,11-8,9-11,7-11,11-5,15-13,3-2,1 - 0
singles,7,10251,ALUCHE T.M. - A,285,SAN SEBASTIAN DE LOS REYES,DANIEL IORDANECHE SANCHEZ, 23748,B,MARCOS SANMARTIN GARCIA, 6162,X,,,,,6-11,5-11,3-11,,,0-3,1 - 1
singles,7,10251,ALUCHE T.M. - A,285,SAN SEBASTIAN DE LOS REYES,ALBERTO GOMEZ RIVAS, 10168,C,LOUIS REUSEAU, 36512,Z,,,,,11-13,5-11,8-11,,,0-3,1 - 2
singles,7,10251,ALUCHE T.M. - A,285,SAN SEBASTIAN DE LOS REYES,MARCOS ANDRES LOPEZ FRANCO, 36158,A,MARCOS SANMARTIN GARCIA, 6162,X,,,,,3-11,4-11,3-11,,,0-3,1 - 3
singles,7,10251,ALUCHE T.M. - A,285,SAN SEBASTIAN DE LOS REYES,ALBERTO GOMEZ RIVAS, 10168,C,FERNANDO CABRERA CUSTODIO, 23028,Y,,,,,11-5,11-7,12-10,,,3-0,2 - 3
singles,7,10251,ALUCHE T.M. - A,285,SAN SEBASTIAN DE LOS REYES,DANIEL IORDANECHE SANCHEZ, 23748,B,LOUIS REUSEAU, 36512,Z,,,,,1-11,1-11,6-11,,,0-3,2 - 4
singles,8,174,CLUB ESCUELA T.M. GETAFE,285,SAN SEBASTIAN DE LOS REYES,MARCOS SANMARTIN GARCIA, 6162,A,ROBERTO PACHE MORALES, 22554,Y,,,,,11-4,11-2,11-4,,,3-0,1 - 0
singles,8,174,CLUB ESCUELA T.M. GETAFE,285,SAN SEBASTIAN DE LOS REYES,ROBERTO SANCHEZ RODRIGUEZ, 8626,B,FRANCISCO FERNÁNDEZ RUANO, 2181,X,,,,,6-11,3-11,7-11,,,0-3,1 - 1
singles,8,174,CLUB ESCUELA T.M. GETAFE,285,SAN SEBASTIAN DE LOS REYES,JULIAN DAVID MURIEL URIBE, 33728,C,SANTIAGO NARANJO ROMERO, 15841,Z,,,,,11-5,11-7,11-9,,,3-0,2 - 1
singles,8,174,CLUB ESCUELA T.M. GETAFE,285,SAN SEBASTIAN DE LOS REYES,MARCOS SANMARTIN GARCIA, 6162,A,FRANCISCO FERNÁNDEZ RUANO, 2181,X,,,,,11-6,11-3,11-1,,,3-0,3 - 1
singles,8,174,CLUB ESCUELA T.M. GETAFE,285,SAN SEBASTIAN DE LOS REYES,JULIAN DAVID MURIEL URIBE, 33728,C,ROBERTO PACHE MORALES, 22554,Y,,,,,11-1,12-10,11-2,,,3-0,4 - 1
singles,8,174,CLUB ESCUELA T.M. GETAFE,285,SAN SEBASTIAN DE LOS REYES,ROBERTO SANCHEZ RODRIGUEZ, 8626,B,SANTIAGO NARANJO ROMERO, 15841,Z,,,,,8-11,10-12,6-11,,,0-3,4 - 2
singles,10,2017364,SEGHOS-SAN CRISTOBAL,285,SAN SEBASTIAN DE LOS REYES,FERNANDO CABRERA CUSTODIO, 23028,B,DANIEL SANZ CUESTA, 10674,X,,,,,2-11,9-11,5-11,,,0-3,1 - 1
singles,10,2017364,SEGHOS-SAN CRISTOBAL,285,SAN SEBASTIAN DE LOS REYES,LOUIS REUSEAU, 36512,C,ANTONIO SANZ JIMENO, 10204,Z,,,,,11-7,11-5,11-5,,,3-0,2 - 1
singles,10,2017364,SEGHOS-SAN CRISTOBAL,285,SAN SEBASTIAN DE LOS REYES,MARCOS SANMARTIN GARCIA, 6162,A,DANIEL SANZ CUESTA, 10674,X,,,,,13-11,11-7,12-10,,,3-0,3 - 1
singles,10,2017364,SEGHOS-SAN CRISTOBAL,285,SAN SEBASTIAN DE LOS REYES,LOUIS REUSEAU, 36512,C,FABIAN EDUARDO ALBORNOZ PADILLA, 34944,Y,,,,,12-10,13-11,11-3,,,3-0,4 - 1
singles,10,2017364,SEGHOS-SAN CRISTOBAL,285,SAN SEBASTIAN DE LOS REYES,FERNANDO CABRERA CUSTODIO, 23028,B,ANTONIO SANZ JIMENO, 10204,Z,,,,,9-11,8-11,12-10,11-4,11-6,3-2,5 - 1
singles,12,285,SAN SEBASTIAN DE LOS REYES,10759,HORTALEZA TM,CARLOS JAVIER GONZALEZ MORENO, 1966,A,FERNANDO CABRERA CUSTODIO, 23028,Y,,,,,11-8,11-5,7-11,10-12,8-11,2-3,0 - 1
singles,12,285,SAN SEBASTIAN DE LOS REYES,10759,HORTALEZA TM,ALVARO BENITEZ DE LA FUENTE, 21943,B,MARCOS SANMARTIN GARCIA, 6162,X,,,,,5-11,8-11,9-11,,,0-3,0 - 2
singles,12,285,SAN SEBASTIAN DE LOS REYES,10759,HORTALEZA TM,YOHAN RINOL MORA SANCHEZ, 29448,C,LOUIS REUSEAU, 36512,Z,,,,,8-11,11-6,11-8,11-7,,3-1,1 - 2
singles,12,285,SAN SEBASTIAN DE LOS REYES,10759,HORTALEZA TM,CARLOS JAVIER GONZALEZ MORENO, 1966,A,MARCOS SANMARTIN GARCIA, 6162,X,,,,,5-11,4-11,11-6,9-11,,1-3,1 - 3
singles,12,285,SAN SEBASTIAN DE LOS REYES,10759,HORTALEZA TM,YOHAN RINOL MORA SANCHEZ, 29448,C,FERNANDO CABRERA CUSTODIO, 23028,Y,,,,,11-8,11-2,11-3,,,3-0,2 - 3
singles,12,285,SAN SEBASTIAN DE LOS REYES,10759,HORTALEZA TM,ALVARO BENITEZ DE LA FUENTE, 21943,B,LOUIS REUSEAU, 36512,Z,,,,,5-11,10-12,12-10,4-11,,1-3,2 - 4
